528,0.2326
529,0.2312
530,0.2217
531,0.2185
532,0.211
533,0.1988
534,0.1867
535,0.1791
536,0.1702
537,0.1648
538,0.2053
539,0.2752
540,0.3334
541,0.3619
542,0.3522
543,0.3425
544,0.3657
545,0.3693
546,0.3405
547,0.3052
548,0.2692
549,0.2346
550,0.2058
551,0.182
552,0.1661
553,0.154
554,0.1424
555,0.1321
556,0.1239
557,0.1189
558,0.1132
559,0.1083
560,0.1051
561,0.1129
562,0.1199
563,0.1284
564,0.1383
565,0.1468
566,0.1474
567,0.144
568,0.1488
569,0.1567
570,0.1614
571,0.1671
572,0.1701
573,0.1691
574,0.1654
575,0.1603
576,0.1558
577,0.1507
578,0.1446
579,0.1313
580,0.1177
581,0.1129
582,0.1163
583,0.1206
584,0.1129
585,0.1172
586,0.1322
587,0.1546
588,0.1781
589,0.1991
590,0.2183
591,0.2473
592,0.293
593,0.3155
594,0.3217
595,0.3228
596,0.322
597,0.3133
598,0.3057
599,0.305
600,0.3067
601,0.3144
602,0.3278
603,0.3345
604,0.338
605,0.3438
606,0.3486
607,0.3515
608,0.3407
609,0.3326
610,0.3491
611,0.3866
612,0.4177
613,0.4406
614,0.4673
615,0.5078
616,0.5505
617,0.5875
618,0.5967
619,0.6225
620,0.6609
621,0.691
622,0.7142
623,0.7219
624,0.7215
625,0.7172
626,0.7146
627,0.7106
628,0.7024
629,0.6989
630,0.6948
631,0.6918
632,0.692
633,0.7057
634,0.7509
635,0.7587
636,0.7437
637,0.7765
638,0.7891
639,0.7785
640,0.7586
641,0.7371
642,0.7312
643,0.7055
644,0.6667
645,0.6229
646,0.602
647,0.5899
648,0.5594
649,0.5291
650,0.4974
651,0.4665
652,0.4315
653,0.4039
654,0.3797
655,0.3688
656,0.3501
657,0.367
658,0.4376
659,0.4601
660,0.469
661,0.464
662,0.4205
663,0.361
664,0.3679
665,0.3611
666,0.3336
667,0.3023
668,0.2666
669,0.2268
670,0.1866
671,0.1506
